date_time,Average PMV,Habitability?
2021-06-23 09:00:00,-0.5449220101696567,H
2021-06-23 10:00:00,-0.5587145522212923,H
2021-06-23 11:00:00,-0.558181310229442,H
2021-06-23 12:00:00,-0.4987436402996963,H
2021-06-23 13:00:00,-0.4895014125809326,H
