date_time,Average PMV,Habitability?
2021-01-09 05:00:00,-1.3735099528966366,H
2021-01-09 06:00:00,-1.6192292600506575,H
2021-01-09 07:00:00,-1.6879155404235344,H
2021-01-09 08:00:00,-1.7135097564084762,H
2021-01-09 09:00:00,-1.690609387981749,H
