date_time,Average PMV,Habitability?
2021-01-09 05:00:00,-1.356679234145649,H
2021-01-09 06:00:00,-1.6821116209221219,H
2021-01-09 07:00:00,-1.787798251479466,H
2021-01-09 08:00:00,-1.8425195598359914,H
2021-01-09 09:00:00,-1.8710897544754506,H
