date_time,Electricity:Facilit,Zone Mean Air Temperature-ZONE WAREHOUSE BULK  - STORY GROUND,Zone Mean Air Temperature-ZONE WAREHOUSE FINE  - STORY GROUND,Zone Mean Air Temperature-ZONE WAREHOUSE OFFICE  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE BULK  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE FINE  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE OFFICE  - STORY GROUND,Zone Thermal Comfort Fanger Model PMV-WAREHOUSE OFFICE  - STORY GROUND WAREHOUSE OFFICE PEOPLE,Zone Thermal Comfort Fanger Model PPD-WAREHOUSE OFFICE  - STORY GROUND WAREHOUSE OFFICE PEOPLE
2021-08-03 14:00:00,20885538.92701583,23.603443517650007,17.726006746487784,23.29323078423496,23.010379144020302,18.32453925055215,22.864078731958237,0.22047357885563332,6.0083589479357755
2021-08-03 15:00:00,20831962.94027183,23.725486794760943,17.77060706247618,23.573279004302304,23.152113394003706,18.43634118192373,23.154954071253258,0.28060906980550665,6.63549541942335
2021-08-03 16:00:00,21762768.348753713,23.76125091856133,17.69151026078105,23.677797230331578,23.197735770360275,18.424381546896313,23.236359142386057,0.299497631886874,6.863911770631518
2021-08-03 17:00:00,19233867.434516028,23.38202123671571,18.11414449785309,23.439887692888902,22.966490743805075,18.59319934390571,23.026271453994198,0.2565142056655726,6.365959160929165
2021-08-03 18:00:00,17717536.82675744,23.200884354721975,18.546037897958655,22.441457301806153,22.751326621358892,18.814918464167754,22.332967412588324,0.10639617080070818,5.234451075292313
2021-08-03 19:00:00,17580867.428750154,23.061489076863666,18.87847211147634,22.049034767013893,22.59822378157605,19.00214800375166,21.922127252821657,0.022567637710364838,5.010542970041612
2021-08-03 20:00:00,17580867.428750154,22.49860574892191,18.354653064064845,21.490204716389,22.102080810976716,18.65346801521616,21.38103655230023,-0.08778069244763671,5.159561644071715
2021-08-03 21:00:00,18835585.86001055,22.058186689628197,17.392958206098193,20.994221145336272,21.721798157469753,18.030430228208154,20.903390063189644,-0.18387832121543074,5.700952243340851
2021-08-03 22:00:00,20864067.428750157,21.586062325475535,16.338855355189686,20.500277324746456,21.33260605310621,17.298599932800293,20.434906439784424,-0.27747717322294646,6.599077325557246
2021-08-03 23:00:00,21011484.439500324,21.309196637848984,15.760265596187658,20.505349013074273,21.09712197545636,16.776118216769923,20.23965231036546,-0.3106158506390311,7.005412348853028
2021-08-04 00:00:00,21976944.616310563,21.05076424377817,15.561660108212582,20.505364064436765,20.85450154885861,16.486567552762487,20.08172219694451,-0.33791306332069754,7.375030436859731
2021-08-04 01:00:00,23025523.31454352,20.757965169535574,15.560001900022153,20.505364239278844,20.625807586121883,16.387435891119956,19.985169699703448,-0.35561668711735106,7.631657100000169
2021-08-04 02:00:00,25867193.06483616,20.47264324087395,15.56000008575782,20.505364239506946,20.39900179872067,16.321191969840918,19.90774867756066,-0.3714619988720262,7.872657557700407
2021-08-04 03:00:00,23193850.67307078,20.37548726184111,15.560000002990353,20.505364239514982,20.23617376615265,16.252521666779703,19.838021530825472,-0.3853244345248162,8.092278697127767
2021-08-04 04:00:00,24494109.265093654,20.24025768970231,15.560000000139974,20.505364239515284,20.12920725111121,16.223900086605052,19.805223578581938,-0.39321315732843853,8.220922344418653
2021-08-04 05:00:00,24150037.650611907,20.171286856620494,15.560000000006019,20.505364239515295,20.062689936720133,16.205148115465168,19.789996093414757,-0.39811745442855173,8.30223902080374
2021-08-04 06:00:00,19851333.50543474,20.33626481281032,15.560000000000077,20.592727120070947,20.109948040897518,16.18300609884639,19.821724271726595,-0.3905524804161337,8.17723672577985
2021-08-04 07:00:00,21047775.824183036,20.80227545731234,15.684578337154417,20.627413491577368,20.442724402211688,16.30871075598712,19.93682457080198,-0.3700627751939116,7.850945305150617
2021-08-04 08:00:00,20599961.65898502,21.978437564585953,17.359194899854703,20.635672189875155,21.352140488025533,17.343648055061124,20.15809391918019,-0.33070639588256895,7.2743782878611825
2021-08-04 09:00:00,20861727.37735183,22.317608010612688,17.07585360248924,20.89969358275301,21.750624507225396,17.470126649928844,20.440903863191068,-0.2732890267293832,6.551023352024984
2021-08-04 10:00:00,20885538.92701583,22.75488883599787,16.861221947607063,21.357855005317397,22.145681941433637,17.462167035803233,20.95156106095446,-0.16900233804367648,5.591989689340352
2021-08-04 11:00:00,20881035.684871,23.088889546357606,17.24801234924274,21.903500484735773,22.490885313413678,17.720428853901115,21.529855911001796,-0.049806660124665836,5.051357515792347
2021-08-04 12:00:00,21571441.127576638,22.993460469864885,16.955779970401974,22.37021379988554,22.572480602709653,17.711434902977594,22.021094387534063,0.05147436713332018,5.054854780927215
2021-08-04 13:00:00,20883537.48606257,23.62199427288562,17.66628052942601,22.98290701738784,23.014597014706204,18.115017270514613,22.580558711049193,0.17056529282486185,5.6030037988202395
2021-08-04 14:00:00,20885538.92701583,23.863862089404222,18.04290581026802,23.317824096471185,23.29162512615882,18.500520224301845,22.91329142790601,0.2388956813016522,6.184332059454221
2021-08-04 15:00:00,20831962.94027183,24.093312714787217,18.06235338124314,23.681653823207363,23.48381980893769,18.649853449072,23.263937110757418,0.3123635023416417,7.028130280506417
2021-08-04 16:00:00,20508178.197152853,24.22228620060128,18.29819634477715,23.873087727177584,23.58279956537899,18.799351211293953,23.430144177815578,0.34839647754673925,7.525385894673377
2021-08-04 17:00:00,20488574.493583217,23.711076847803533,18.222050884552893,23.64702965579597,23.290522164450763,18.771210247702818,23.242781642817466,0.3081998583786125,6.974219481230392
2021-08-04 18:00:00,17717536.82675744,23.295751790484108,18.05964845422844,22.5861293724152,22.904814863801104,18.601822831897707,22.495266143477924,0.14463096136070908,5.433417539297793
2021-08-04 19:00:00,17580867.428750154,23.02154671285782,17.757707612955222,21.961831385566672,22.533697993062052,18.319572852790643,21.846461114624645,0.012223578213004625,5.003093003860812
2021-08-04 20:00:00,17580867.428750154,23.000307898865326,18.827462471209955,21.75651355476018,22.533628715306108,18.806895334224386,21.62656902441906,-0.032083405112562295,5.021308938599645
2021-08-04 21:00:00,18835492.95724258,22.65496176685635,18.840299162864987,21.160204862862003,22.14776751853161,18.790130134290465,21.046161430641988,-0.15119624988635172,5.473699460568554
2021-08-04 22:00:00,21159347.703897543,21.938261697274257,15.819373686580363,20.68331540727577,21.6648871380553,17.247388185791678,20.625737817666398,-0.23882334936529626,6.183613278835111
2021-08-04 23:00:00,21991661.177986633,21.543598264184514,15.560688190017583,20.382840057891258,21.276736024681796,16.57521779522177,20.208185963296433,-0.3203070139546079,7.133019007751102
2021-08-05 00:00:00,23160515.592742838,21.018588062842127,15.55975868836727,20.504040313468863,20.93161096920157,16.455169714502727,20.100819072381828,-0.33583570241414146,7.345790730897448
2021-08-05 01:00:00,24306825.68738009,20.726105651669442,15.559999405916194,20.505362446064275,20.673472632407,16.377645523768223,19.995820816280624,-0.3553961644498852,7.628378482786914
2021-08-05 02:00:00,24823251.744797688,20.654063808511662,15.55999997784888,20.50536417965374,20.554710302936456,16.32365405555856,19.930106294485213,-0.3682503608857429,7.822945504169766
2021-08-05 03:00:00,24244975.680466156,20.545369205405375,15.559999999018505,20.505364237314733,20.433181444763513,16.273345984912233,19.876299531249664,-0.3793671900709979,7.996893792940725
2021-08-05 04:00:00,26228537.463942774,20.29759776427108,15.55999999994004,20.50536423942817,20.241587135504446,16.226587605937674,19.82899785709717,-0.3897541942069422,8.164188681873043
2021-08-05 05:00:00,22486302.02689326,20.331805245828583,15.559999999998247,20.505364239511792,20.166811337267973,16.176416847610668,19.784235500245533,-0.39904601586469163,8.317751035665339
2021-08-05 06:00:00,22333057.731948785,20.276130807042716,15.559999999999896,20.59273619740538,20.099687509444486,16.1458002660817,19.800242721655373,-0.39446794720039724,8.241629732498907
2021-08-05 07:00:00,21444182.794881098,20.71638615087922,15.559999999999976,20.627431410752784,20.405291813839753,16.218466452802126,19.953100720527843,-0.36767039637901794,7.814015264254493
2021-08-05 08:00:00,20639114.270193823,21.935331382623005,17.24184486676566,20.63567221342877,21.305573220958795,17.220207354139042,20.09784032303662,-0.3418808923330924,7.431388632995734
2021-08-05 09:00:00,20763546.04400047,22.309413819757452,16.622477425166124,20.68815062240644,21.76853086578229,17.21201260119284,20.297095252284137,-0.305369621369894,6.937992468142113
2021-08-05 10:00:00,20787357.59366447,22.763401830477846,16.542715460776662,21.08866313999568,22.16790691494105,17.20391286445367,20.74734496142626,-0.2135409338728627,5.945820844845727
2021-08-05 11:00:00,20785617.812952735,23.177793945631315,17.617287251819203,21.79888110119134,22.585474633932524,17.84946431470717,21.44190536034776,-0.07018389343129297,5.101988588300031
2021-08-05 12:00:00,21485036.42969133,23.219222725756417,18.428991080954155,22.440623669735157,22.795017516504767,18.526300340004493,22.116781424029476,0.06811405419250599,5.096060440527694
2021-08-05 13:00:00,20786584.357792586,23.7229919414554,19.13581314995968,23.05368044323835,23.13793413819168,19.103131179193582,22.69403761056129,0.18860596962900497,5.737515566686426
2021-08-05 14:00:00,20787357.59366447,23.956543530174585,19.583570612793753,23.48762096635999,23.41028284781126,19.538939389762312,23.119421226783214,0.2764020856909336,6.586671434356276
2021-08-05 15:00:00,20733781.60692047,24.267464750921206,21.17812553203706,24.04841192126322,23.650423021750356,20.51301982620353,23.605418575360545,0.3823758393899176,8.044877645642302
2021-08-05 16:00:00,20414675.740301974,24.549962301136876,21.254265180451842,24.331191194550417,23.88924150136426,20.856485981789167,23.918761732920103,0.4492911627094741,9.212215431478285
2021-08-05 17:00:00,20427823.73193247,23.975904318916317,20.296373897912275,24.19159666582851,23.555651251313975,20.40627767939045,23.809402901403356,0.4281044441661901,8.821842214903583
2021-08-05 18:00:00,17711694.4872284,23.5744822117224,19.86146785977865,23.257265589452384,23.19566802646773,20.038553291024677,23.14742264684684,0.28917522988680994,6.737217718833932
2021-08-05 19:00:00,17580867.428750154,23.610167993426543,20.13195829191922,22.82707293177547,23.108881298613454,20.07749750207985,22.679106405078635,0.19479301580764188,5.786776465379759
2021-08-05 20:00:00,17580867.428750154,23.106014724689903,19.658831478025206,22.255479123212908,22.692011006566126,19.739230949449496,22.12477670761171,0.08346696785014705,5.144259852238889
2021-08-05 21:00:00,17580867.428750154,22.70144364080266,18.29157163672259,21.715073017871774,22.317835934643426,18.917774947305702,21.60824002589777,-0.022889803171402056,5.0108461391508285
2021-08-05 22:00:00,22118757.528130732,22.3131759762727,17.285919707909166,21.240653634136486,22.01576627343205,18.18256282487407,21.159333783678115,-0.11503939833859878,5.27411338192249
2021-08-05 23:00:00,20864067.428750157,22.016591338394168,16.699264335490692,20.83269330368657,21.77285281023825,17.666447867262036,20.76171029973339,-0.19614027495571282,5.79771538912307
2021-08-06 00:00:00,19568158.965534545,22.094488415239578,18.193538823534823,20.601744146674438,21.732144853691977,18.239173796251535,20.483469620293548,-0.2511262336509365,6.30903036214103
2021-08-06 01:00:00,19568158.965534545,22.0061881646012,18.54173691478945,20.448689076060294,21.6760836010178,18.594769325724613,20.356384820492007,-0.27791587406960666,6.604153681766405
2021-08-06 02:00:00,19568158.965534545,21.913754226014486,18.72253706588985,20.38724779385166,21.578355841619132,18.738421716724922,20.292250039762735,-0.29112377041551935,6.760788877017092
2021-08-06 03:00:00,20822820.035609607,21.837767462298903,18.84448516213421,20.34581613955145,21.504578465824515,18.80284904341311,20.24955586074853,-0.29975856833867215,6.867172775376133
2021-08-06 04:00:00,19568158.965534545,21.77848431156687,18.873758562039676,20.3206156090899,21.443253464062597,18.826223124820608,20.22136647565656,-0.3053828949823767,6.938161579295368
2021-08-06 05:00:00,19569738.570089884,21.7049216163149,18.850256317158152,20.263840743553963,21.364310850739365,18.80440022099723,20.163347579584446,-0.31713731695545666,7.0908448000091795
2021-08-06 06:00:00,17747819.834939923,21.686341466896884,18.88247924231991,20.515613924200494,21.325288380451106,18.814579034499847,20.265854741196776,-0.2908889522034797,6.757939824815182
2021-08-06 07:00:00,19005566.808038533,21.70334823574679,16.831818666588354,20.559828345361314,21.379488585767017,17.849142115925922,20.328891776135535,-0.27706099113626287,6.594269042675421
2021-08-06 08:00:00,20868985.94152807,22.17633712406182,18.478879797137754,20.838634205172323,21.69678424838441,18.421975876047394,20.51103799650538,-0.23669771287921215,6.162588368923167
2021-08-06 09:00:00,19890195.3907199,22.4769207604975,19.2761613961575,21.125445040885825,22.00620907331681,19.096950721591803,20.81116314842668,-0.17610773120908269,5.642882676523627
2021-08-06 10:00:00,19914006.9403839,22.724365772915547,19.645401792465115,21.523925263022274,22.237660568064726,19.478430697587875,21.205528733561156,-0.09565340879770759,5.189478220477142
2021-08-06 11:00:00,19909503.69823907,23.05927822095714,20.056770772006992,21.907022755673193,22.523716911889984,19.838291540113097,21.59868285723156,-0.015606861001628152,5.005042161040265
2021-08-06 12:00:00,19894778.811225798,22.871276154702482,18.194438263883125,21.976590876581295,22.417010292491064,18.936190333528256,21.688628745863895,0.0036731883036055543,5.0002792977803665
2021-08-06 13:00:00,21166713.247548357,22.94735171605878,18.075439716312587,22.213912952614592,22.55604694627541,18.72594635641822,21.91007368593518,0.05207584130715407,5.056144375385756
2021-08-06 14:00:00,19914006.9403839,23.14698026724234,18.468769350987955,22.27286730623558,22.67101208938604,18.90181349067074,21.96693509557236,0.06452245705067822,5.086195314917646
2021-08-06 15:00:00,19860430.953639895,23.38840007473882,19.813113768394032,22.42507044253809,22.861288124566357,19.659760050102193,22.11115358354193,0.09419077802663926,5.183725654219529
2021-08-06 16:00:00,19536646.210520923,23.394258461777852,20.112240550992887,22.47360879558692,22.876370530796734,19.984980979015397,22.17339638426009,0.1063726509109174,5.234347379467238
2021-08-06 17:00:00,20066409.770705875,23.37874157416711,20.25977201371391,22.421523410272705,22.90199231617342,20.152481437082017,22.22650972816012,0.11357136317037406,5.267158049787085
2021-08-06 18:00:00,17534352.36354183,23.11564065186461,20.104917287180847,22.140420149112998,22.666140286541292,20.024477129378994,22.000658538372768,0.06551827413993988,5.088876977761359
2021-08-06 19:00:00,17397682.965534545,22.884937721592646,19.972354065856045,21.94273647921794,22.50098782552378,19.93719727493279,21.818791583088867,0.027828473568219166,5.016031520316702
2021-08-06 20:00:00,17397682.965534545,22.67029340248522,19.860995502269258,21.64220531495251,22.227363884871863,19.77564754048763,21.496947991397057,-0.03684356815318659,5.028101575379125
2021-08-06 21:00:00,17397682.965534545,22.259940313195578,19.631996367329656,21.21206481426806,21.866730709877306,19.556515675542748,21.090899636364846,-0.12048852303224045,5.30071357021157
2021-08-06 22:00:00,21935427.450798877,21.976092385148814,19.455573811138365,20.924677922365746,21.62799715211075,19.410617160433105,20.816679249800522,-0.17682859888582786,5.6481636509200825
2021-08-06 23:00:00,20680882.965534545,21.814569120112882,19.34292701961355,20.708413532722155,21.474141911865686,19.305289689413243,20.608208467152682,-0.2192878669485525,5.997520121837937
2021-08-07 00:00:00,19751343.428750157,21.79409376178707,19.25432386858574,20.53482774161507,21.399595341164318,19.217217324308958,20.437224307441042,-0.25418397581438007,6.3411883492676395
2021-08-07 01:00:00,19751343.428750157,21.76445373940714,19.19536293510196,20.43491126767095,21.364284188401413,19.16264419616221,20.335665474302395,-0.27478943372422865,6.568153728534966
2021-08-07 02:00:00,19751343.428750157,21.70127818737612,19.142957550644994,20.34953997806526,21.30075789750088,19.106523946421095,20.248670438558946,-0.292699040441462,6.779961861652808
2021-08-07 03:00:00,21005911.436120726,21.61445826589867,19.07617149374296,20.248845024657744,21.214785420407633,19.039708819519326,20.150986225651636,-0.3124033505022734,7.028649779249307
2021-08-07 04:00:00,19909273.890998412,21.389478713901937,18.901975618819147,20.50157713490649,20.976690401566053,18.862543529952646,20.182303993032043,-0.29800093293462937,6.845262656246376
2021-08-07 05:00:00,19927708.985823844,21.230496496678906,18.793835016484017,20.505310959626716,20.864919408916332,18.784607217434477,20.176193272724007,-0.2987907018205475,6.855091505890371
2021-08-07 06:00:00,18392887.46645697,21.02421783573399,15.874476248020834,20.632097948338608,20.755302840398027,17.32482200241462,20.233214792499304,-0.2817920827194836,6.649359296572925
2021-08-07 07:00:00,19393835.78042504,21.643039263574817,17.967734418141244,20.770392806647187,21.136563807572514,17.960026703518665,20.346440634995037,-0.2538723556588906,6.337893076993737
2021-08-07 08:00:00,21840725.520774342,22.45978467118328,19.08922644376371,21.2030742401608,21.79338177776539,18.904428303180865,20.70977986668177,-0.17194202957145935,5.612790041788344
2021-08-07 09:00:00,20861727.37735183,22.8898180559847,19.546692541908335,21.62543329547338,22.23488953544541,19.405798875791522,21.185811978095614,-0.07494843600644625,5.116309509400864
2021-08-07 10:00:00,20885538.927015826,23.458580490345106,20.07723264766473,22.341976399869193,22.78283525070318,19.933969481224857,21.9193000217275,0.07701491754546848,5.12281343251702
2021-08-07 11:00:00,20881035.684870996,23.967505465551174,20.542379424068418,23.08377063505308,23.240855465309075,20.358311623393682,22.65956297811573,0.23200584631060509,6.116851874481995
2021-08-07 12:00:00,20316757.408210896,23.950277116306548,20.105945592235592,23.78617640866518,23.455796147560143,20.33541991193403,23.387378441307597,0.3832190338355515,8.05839477500902
2021-08-07 13:00:00,22138257.262103595,24.48771447896734,20.39861367550942,24.357562834129165,23.860162949077722,20.556421006731654,23.96066435705071,0.5041152248467775,10.31208610717809
2021-08-07 14:00:00,20885538.92701583,24.829057792557705,20.353959780046015,24.751479366372696,24.168905280373732,20.661792760605103,24.30701480447584,0.5809897862551244,12.073209054470027
2021-08-07 15:00:00,20831962.94027183,25.219005764997092,21.608035022944456,25.400989404671535,24.5342558291296,21.42445992301405,24.9136475349952,0.7101236286645491,15.608323877533124
2021-08-07 16:00:00,20508178.197152853,25.213775718085966,21.79688765382079,25.550605835741788,24.553368273356753,21.70089233301791,25.08296515751681,0.7482830723086052,16.790927244197576
2021-08-07 17:00:00,19233867.434516028,24.839529387343852,21.38738178876331,25.349536870081426,24.32062884314511,21.52451884063869,24.912536350624972,0.7145745547888773,15.743035406134453
2021-08-07 18:00:00,18972227.538084343,24.529660264719666,21.457930319169655,24.34251071828388,24.03882417737144,21.45570330881892,24.210193113290046,0.5635379946767862,11.650931855380776
2021-08-07 19:00:00,17580867.428750154,24.451996305742604,21.50176868767783,23.89160695489892,23.89855969539247,21.448885437103282,23.723989971645835,0.46439142352771984,9.502225098022237
2021-08-07 20:00:00,17580867.428750154,24.098450351377515,21.356234904810353,23.536477849911034,23.604186586735732,21.292056459184167,23.374594707642046,0.39247070143416685,8.208701533331421
2021-08-07 21:00:00,17580867.428750154,23.68385729095094,21.117387084277595,22.942223967538368,23.18938393060092,21.01761020834713,22.779860883826245,0.2706684255427557,6.521331116072915
2021-08-07 22:00:00,20864067.428750157,23.234246085792282,19.54603899150113,22.509321357293793,22.880823188963745,20.173605830365965,22.399132546328385,0.1934920830900801,5.776285689914118
2021-08-07 23:00:00,22118729.10750995,22.93521688488037,19.046070904477784,22.118188752360638,22.609940351133414,19.668249600543856,22.01879673686081,0.11750333163844101,5.285988385838323
2021-08-08 00:00:00,19751343.428750157,22.625905382132856,18.12768301643547,21.715410206670363,22.362095627433348,19.045098915436732,21.6354769121684,0.0394543799444337,5.032225645534211
2021-08-08 01:00:00,19751343.428750157,22.41692077735231,17.86752752810594,21.4057810311791,22.178676999839517,18.70767155926994,21.32469735252817,-0.022971333712889303,5.010923543700514
2021-08-08 02:00:00,19751343.428750157,22.257851691324298,17.81744130551396,21.148179737768313,22.032883404215717,18.564864622847594,21.066850998925954,-0.07400786668139027,5.1134078534016965
2021-08-08 03:00:00,19751343.428750157,22.160000507542048,17.52937248471909,20.893213065189226,21.90609620592702,18.339773357229,20.821556533803758,-0.1240745962166079,5.318892434368294
2021-08-08 04:00:00,21006028.49904541,22.135070874914657,17.826993945764595,20.741248483956966,21.842390955267547,18.391332971875187,20.657333534507053,-0.15662079084182082,5.508336557906219
2021-08-08 05:00:00,19752923.033305496,22.190663634361414,18.854740473647283,20.613263480060283,21.800775805690513,18.873541449222685,20.513360547366474,-0.18531746176236866,5.711983626321455
2021-08-08 06:00:00,18094552.413188934,21.963447402472987,16.950379870370742,21.035143809275976,21.696510246795995,18.08015327072647,20.727944664956517,-0.13314088366384993,5.367236597538479
2021-08-08 07:00:00,19393835.780425034,22.602669339215062,18.788174812549013,21.51479109462503,22.08830112661464,18.767943454903737,21.113449768056213,-0.04957453654718525,5.050879876050246
2021-08-08 08:00:00,20586029.108223885,23.315813473270627,19.94901073983638,22.09050043501807,22.719050055581658,19.71800541928625,21.58789951380897,0.056103849220780856,5.065166958977613
2021-08-08 09:00:00,22116435.687233165,23.851983978897472,21.603304459102375,22.69020771011003,23.221262353020734,20.82961385828481,22.17519976966715,0.18183076248592733,5.68540624322732
2021-08-08 10:00:00,20885538.927015826,24.39011842813364,22.312124904982007,23.414150864743277,23.735312332261625,21.55804957375447,22.942982697411487,0.34011963509754195,7.406289566055122
2021-08-08 11:00:00,20881035.684870996,24.58802918443479,20.118877767977533,24.07121910435861,24.021944377990188,20.724245031720173,23.645764936830837,0.48538389409660787,9.921720158805996
2021-08-08 12:00:00,20316757.408210896,24.541820646821787,20.188256681694988,24.56099507736425,24.15593564800495,20.63144856330612,24.186451190895525,0.5963469806056761,12.455734886768184
2021-08-08 13:00:00,22138227.25010375,25.40918639545748,21.471475627880174,25.302145847208976,24.74214371175661,21.387539975865877,24.820100700281003,0.7326189190153012,16.297904701233307
2021-08-08 14:00:00,20885538.92701583,25.687415344293964,21.95665650289397,25.63202532194564,25.06776920171762,21.895062911409532,25.189579366374456,0.8098030052109375,18.828621588855412
2021-08-08 15:00:00,20831962.94027183,26.043111373851744,22.41358822856228,26.1161655539359,25.351115260169692,22.3169750498499,25.660520011288355,0.9101380472043349,22.492708866165714
2021-08-08 16:00:00,20508178.197152853,26.184817089559267,22.799983632180073,26.397496949969817,25.49325778894611,22.63989393160015,25.923049917271925,0.9683609360728487,24.806609913063994
2021-08-08 17:00:00,19233867.434516028,25.85757506583183,23.030074061098055,26.29263008251413,25.324632400037004,22.825603156022705,25.84525567055999,0.9498581650837964,24.056718179686882
2021-08-08 18:00:00,18972222.03807356,25.674066338036443,22.72486043785038,25.431983134149593,25.17983149224648,22.708473155770367,25.305750448958506,0.8271918726529925,19.433648534778527
2021-08-08 19:00:00,17580867.428750154,25.422477963047363,23.977640263181932,24.946171774671434,24.89863547156038,23.20930683676577,24.770684467281843,0.7130187620886289,15.69585078642453
2021-08-08 20:00:00,17580867.428750154,24.921895323062262,22.82137402225805,24.548178803335475,24.498653184647686,22.728123135647664,24.407023961319503,0.6257883140909619,13.217697023439158
2021-08-08 21:00:00,17580867.428750154,24.40335202879407,20.88933149285749,23.944916921099736,24.033545459751792,21.52660494670245,23.818336201419413,0.5060957920590893,10.35424783037918
2021-08-08 22:00:00,20864067.428750157,24.199203909726993,20.516550705711026,23.453897756591015,23.79353500650297,21.027035051731836,23.325273330629997,0.40541349010298783,8.42511629439295
2021-08-08 23:00:00,22118532.403120693,23.76899973072735,19.25941787345516,22.972599512539674,23.506960130448125,20.24288439394485,22.88475615069393,0.312160956022022,7.02549073225606
2021-08-09 00:00:00,19751343.428750157,23.44604125253389,18.487176626718643,22.519699901255322,23.22069644718054,19.58898448589281,22.45810337815804,0.22153919161559904,6.018150190951189
2021-08-09 01:00:00,19751343.428750157,23.324870767208797,18.32617287890644,22.1723876739186,23.05381099931992,19.277274067163447,22.086106122293785,0.1438453906413682,5.42871780768111
2021-08-09 02:00:00,19751343.428750157,22.982670884768144,17.570040783942588,21.841366457332413,22.832160963693894,18.788390625614113,21.782869247440026,0.07773161261620937,5.125110472427167
2021-08-09 03:00:00,19751343.428750157,22.882909900828942,17.303778535469036,21.53260974950389,22.656433682805215,18.43354408294325,21.46230677704598,0.010673746852941781,5.002358396683178
2021-08-09 04:00:00,21006040.440856904,22.6307777179207,16.913326966150297,21.243292726849592,22.46464094235359,18.096415307117724,21.17839838360016,-0.053327637841095,5.058876356284898
2021-08-09 05:00:00,19752923.033305496,22.43175530508404,16.494020080167783,21.015258898993828,22.306633737341492,17.754890454974664,20.95458843447348,-0.10546120966274049,5.230346658391497
2021-08-09 06:00:00,18094552.413188934,22.365104923347168,16.480336709352947,21.093951404035153,22.163247665038128,17.573494828125416,20.85729376378728,-0.12325430880283748,5.314687004911434
2021-08-09 07:00:00,19393835.780425034,23.024288480681275,18.703448999567442,21.58474553389689,22.568704862270767,18.706576680744476,21.200403934487593,-0.04867619515761709,5.049052398636192
2021-08-09 08:00:00,20586029.108223885,23.711135922466404,18.316474959681393,22.052900182084883,23.18398835981271,18.963782740496363,21.64336918060542,0.043874108827927784,5.03985060951365
2021-08-09 09:00:00,22116412.79452451,24.415391012173913,19.170983062121326,22.619123934026423,23.781144082011544,19.488350349497736,22.175893770698693,0.15587740620565826,5.503517370870924
2021-08-09 10:00:00,20885538.92701583,24.64961222928622,18.741374264780376,23.124527649620912,24.096380472921958,19.50800505158827,22.74945971742697,0.27230288644800804,6.539816111301988
2021-08-09 11:00:00,20881035.684871,25.183008658830662,19.346315776453153,23.771512804350575,24.560703572871915,19.84937394214065,23.42078382219416,0.40926594987358467,8.490917261016904
2021-08-09 12:00:00,20316757.408210896,25.180650578990928,19.353231768116817,24.370260636718307,24.733699270120177,20.043496831358425,24.038690868561105,0.5365966690017706,11.02497037920304
2021-08-09 13:00:00,20883537.486062575,25.594279488189365,19.518706791261863,24.90316662505912,25.034804371191246,20.19449121136534,24.538692034291866,0.6414359704766887,13.637976594598086
2021-08-09 14:00:00,22140177.81376227,25.902273215595216,19.41917477131865,25.24777521156719,25.29492205248946,20.236176205053606,24.840559406958654,0.706503358877692,15.499382842729645
2021-08-09 15:00:00,20831962.94027183,25.93988212188348,19.36594760929449,25.51545603041981,25.38218033012965,20.241682082356412,25.11578947145064,0.7625232640618954,17.2482550046588
2021-08-09 16:00:00,20508178.197152853,26.062607327631508,20.272728868563775,25.704910630337647,25.46460031657526,20.70236934366787,25.2443781818809,0.793712113155838,18.280118581863178
2021-08-09 17:00:00,19233867.434516028,25.588223944859244,19.622149848263717,25.375031791432626,25.14687310016953,20.46302101427078,24.979722236172343,0.7373997446923338,16.44726259910057
2021-08-09 18:00:00,17717536.82675744,25.55910049702164,21.0107382319938,24.402391974622926,24.98428997039423,20.998708031541824,24.28993204892341,0.5870065610355151,12.22185891108407
2021-08-09 19:00:00,18835521.93993018,24.77204492732507,18.713302163695275,23.67315345453707,24.384830232228754,19.884272038350666,23.577911356928,0.43943715128017136,9.028252480011645
2021-08-09 20:00:00,17580867.428750154,24.500864443681195,18.930697901494003,23.14123317755833,24.067559217099813,19.588693691146347,23.025148950356034,0.32645408573869167,7.216022189295444
2021-08-09 21:00:00,17580867.428750154,24.321374693858672,20.06055283396128,22.66164002203371,23.85320037746963,20.085347184188095,22.54804270249032,0.22875160184510882,6.085671860890599
2021-08-09 22:00:00,20864067.428750157,24.131620853330993,20.31898438812904,22.403355905417786,23.68673912094531,20.33614714746941,22.306198286761266,0.1787673239101667,5.662474075296956
2021-08-09 23:00:00,20864067.428750157,23.90256908764177,20.409760724293907,22.209787615826123,23.481779945944513,20.39294817469819,22.115259056332246,0.13966243370038142,5.4041254910226115
2021-08-10 00:00:00,21006029.119227678,23.72728358350282,20.445786037167093,22.07589067397623,23.337169440661768,20.39873742312959,21.989621539856483,0.11370838772515511,5.2678034633478745
2021-08-10 01:00:00,19751343.428750157,23.321799158148963,17.630053054434775,21.83783762439134,23.0257522832985,18.949433949551405,21.78219914227519,0.06846962967998728,5.097066196703594
2021-08-10 02:00:00,19751343.428750157,23.29877122671295,19.21032942191207,21.55603717335359,22.870493993274657,19.214820436498048,21.44971071777198,0.002584274467585285,5.000138247803363
