date_time,Average PMV,Habitability?
2021-02-04 15:00:00,-1.3286778413365983,H
2021-02-04 16:00:00,-1.49336043364939,H
2021-02-04 17:00:00,-1.6651185109488569,H
2021-02-04 18:00:00,-1.8305423642759162,H
2021-02-04 19:00:00,-1.9240486519234217,H
2021-02-04 20:00:00,-2.022261900703936,H
2021-02-04 21:00:00,-2.1146015227235933,H
2021-02-04 22:00:00,-2.189082778633838,H
