date_time,Average PMV,Habitability?
2021-06-22 16:00:00,0.7497031061575913,H
2021-06-22 17:00:00,0.7995942170382174,H
2021-06-22 18:00:00,0.8098575924378304,H
2021-06-22 19:00:00,0.9084626061982299,H
